speed,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,forward,backward,left,right
38.101261138916016,3.832430362701416,3.5810248851776123,3.5263993740081787,3.6539268493652344,3.9990718364715576,4.559795379638672,5.466297626495361,7.278928756713867,10.943982124328613,19.447080612182617,32.24962615966797,36.1437873840332,13.185195922851562,9.438508033752441,7.722336292266846,0,0,0,1
31.707216262817383,1.5697083473205566,1.479872465133667,1.4694395065307617,1.5360743999481201,1.6976404190063477,2.009783983230591,2.6238515377044678,3.826544761657715,7.073248863220215,19.798341751098633,28.517833709716797,100.0,14.45026683807373,11.410621643066406,9.851017951965332,0,0,0,1
10.119095802307129,1.7077449560165405,1.7712002992630005,1.9406203031539917,2.271831512451172,2.915684700012207,4.373946666717529,8.415285110473633,24.18802261352539,26.293657302856445,75.54186248779297,13.262855529785156,10.818371772766113,9.538626670837402,8.945630073547363,8.917718887329102,0,0,0,1
3.738769054412842,1.9773050546646118,2.15222430229187,2.498499870300293,3.166231155395508,4.588904857635498,8.098769187927246,22.56126594543457,24.667959213256836,84.17674255371094,14.374011039733887,10.750896453857422,9.407148361206055,8.752113342285156,8.624393463134766,8.996355056762695,0,1,0,1
2.5653138160705566,2.2606725692749023,2.5572867393493652,3.1243062019348145,4.243500232696533,6.661715030670166,14.820953369140625,23.322975158691406,27.47693634033203,18.333459854125977,11.277016639709473,9.605640411376953,8.747791290283203,8.40177059173584,8.597447395324707,9.278846740722656,0,0,0,1
3.5210509300231934,2.501274347305298,2.894658327102661,3.652195930480957,5.047999382019043,8.710650444030762,22.042579650878906,23.750486373901367,30.1002197265625,14.603053092956543,10.41933822631836,9.0902681350708,8.437108039855957,8.25589656829834,8.592782974243164,9.452500343322754,1,0,0,0
7.479841232299805,2.9383959770202637,3.4005286693573,4.171146392822266,5.731812477111816,9.605344772338867,21.332008361816406,22.984872817993164,29.2225399017334,14.262240409851074,9.921756744384766,8.65611743927002,8.03416919708252,7.8634796142578125,8.144185066223145,8.959014892578125,1,0,0,0
11.47887897491455,3.6087589263916016,4.083733558654785,4.990869998931885,6.848215103149414,11.078513145446777,20.161605834960938,21.72377586364746,27.776966094970703,13.70092487335205,9.10208797454834,7.941043376922607,7.370443820953369,7.213852405548096,7.405240535736084,8.146157264709473,1,0,0,0
15.523323059082031,4.468286514282227,5.056114673614502,6.134298324584961,8.169154167175293,12.855117797851562,18.464338302612305,19.895009994506836,25.68067741394043,12.886874198913574,8.25260066986084,6.904048442840576,6.407969951629639,6.271824359893799,6.45845365524292,7.019314765930176,1,0,0,0
19.65579605102539,5.60183048248291,6.250523090362549,7.493870735168457,9.826375961303711,15.036774635314941,16.137683868408203,17.503862380981445,22.806964874267578,38.99302673339844,7.538021087646484,5.756547451019287,5.088603973388672,4.980478286743164,5.128668308258057,5.5740461349487305,1,0,0,0
23.58725357055664,7.2060866355896,8.174912452697754,10.013216018676758,13.209957122802734,13.097206115722656,13.665831565856934,16.32202911376953,55.8638801574707,31.12083625793457,5.7099504470825195,4.563632488250732,3.9662623405456543,3.669905424118042,3.5818774700164795,3.8849940299987793,1,0,0,1
27.43882942199707,10.185029029846191,11.591470718383789,10.817422866821289,10.640433311462402,11.313007354736328,13.704402923583984,54.40762710571289,29.76416778564453,3.798759937286377,2.9866323471069336,2.5666089057922363,2.35364031791687,2.2788283824920654,2.321430206298828,2.493051767349243,1,0,0,0
31.60264015197754,9.629413604736328,8.45751667022705,8.010309219360352,8.494582176208496,9.550902366638184,11.828879356384277,49.36534118652344,24.91189956665039,18.143985748291016,3.2937324047088623,1.5229288339614868,1.0238416194915771,0.8013858795166016,0.6866387128829956,0.6281859874725342,1,0,0,0
35.58889389038086,6.634154319763184,6.135876655578613,5.986429691314697,6.144897937774658,6.654754161834717,10.519335746765137,77.34986877441406,28.54327392578125,17.95687484741211,13.78520393371582,11.716167449951172,8.079407691955566,3.663045644760132,2.899874687194824,2.552109479904175,1,0,1,0
40.148170471191406,3.6362059116363525,3.9028146266937256,4.452510833740234,5.503686428070068,7.710749626159668,22.034757614135742,68.06255340576172,26.08045196533203,15.005362510681152,11.137857437133789,9.258648872375488,8.294472694396973,7.879655361175537,7.893130302429199,8.328727722167969,1,0,0,0
44.047142028808594,5.026287078857422,5.93004035949707,7.700822830200195,11.082337379455566,15.034881591796875,32.63523864746094,63.25678634643555,19.255529403686523,10.959556579589844,8.080586433410645,6.679951190948486,5.965002536773682,5.643984794616699,5.625091075897217,5.915220737457275,1,0,1,0
48.124366760253906,7.742098331451416,8.035179138183594,8.65881061553955,9.927082061767578,12.723398208618164,20.023170471191406,48.391197204589844,31.28016471862793,12.123716354370117,7.462898254394531,5.660609722137451,4.763437271118164,4.297802925109863,4.11416482925415,4.146186351776123,1,0,1,0
50.0,7.130318641662598,7.326503276824951,7.807973861694336,8.831146240234375,11.258724212646484,16.746435165405273,37.77654266357422,47.336769104003906,15.819655418395996,8.553438186645508,5.891108989715576,4.700647830963135,4.080705642700195,3.7908830642700195,3.713163137435913,1,0,0,0
50.0,6.996623992919922,7.24130916595459,7.915010452270508,9.237668991088867,12.012433052062988,17.684951782226562,31.904706954956055,39.1236457824707,13.052743911743164,8.002419471740723,6.286521911621094,4.893550395965576,4.177552223205566,3.8377113342285156,3.7223150730133057,1,0,0,0
50.0,7.490570545196533,7.681727886199951,8.310529708862305,9.574344635009766,12.457881927490234,19.305490493774414,25.06817054748535,30.868480682373047,11.484396934509277,6.697259426116943,4.657364368438721,3.712693691253662,3.2208917140960693,2.9759223461151123,2.9007387161254883,1,0,0,0
50.0,7.652162551879883,7.9316558837890625,8.684304237365723,10.157510757446289,13.439976692199707,17.019306182861328,19.090618133544922,23.650529861450195,33.332115173339844,5.762124538421631,4.1523590087890625,3.3780198097229004,2.9727230072021484,2.778672695159912,2.737255096435547,1,0,0,1
48.77092742919922,9.326111793518066,9.964035987854004,11.14024829864502,11.042640686035156,11.519326210021973,12.952335357666016,15.553108215332031,22.424604415893555,29.095306396484375,3.5816872119903564,2.4694151878356934,1.9592357873916626,1.6941746473312378,1.5612317323684692,1.5182390213012695,0,0,0,1
39.424564361572266,8.23212718963623,15.334593772888184,7.723184585571289,8.04871940612793,8.867076873779297,10.956536293029785,15.106322288513184,19.330699920654297,25.384201049804688,100.0,6.289309024810791,3.385202169418335,2.3981125354766846,1.9317079782485962,1.6880475282669067,0,1,0,1
35.1829948425293,6.269528388977051,6.152297019958496,6.734845161437988,7.543651580810547,9.091300964355469,11.4500093460083,13.583831787109375,17.69763946533203,25.015716552734375,67.05340576171875,7.152970314025879,5.09097146987915,4.111824989318848,3.7113442420959473,3.4572830200195312,0,0,0,1
33.91097640991211,6.521589756011963,6.8483452796936035,7.224131107330322,7.510857582092285,8.252190589904785,9.695305824279785,12.313735008239746,17.226530075073242,65.9771728515625,49.87238311767578,9.184284210205078,4.742947101593018,4.116818428039551,3.8053126335144043,3.7105934619903564,0,0,0,1
34.81206130981445,5.813953876495361,5.7138261795043945,6.094905376434326,6.489263534545898,7.331228256225586,8.939348220825195,12.242247581481934,62.84273910522461,48.265933990478516,34.90877151489258,23.639291763305664,6.279824256896973,5.060612201690674,4.423608779907227,4.112185478210449,1,0,0,1
38.48035430908203,4.927763938903809,4.773959159851074,4.866084098815918,5.229208946228027,6.102899551391602,7.415578365325928,10.092514991760254,54.85927200317383,42.460941314697266,31.60806655883789,22.91640281677246,17.514760971069336,14.568885803222656,13.013622283935547,4.906562328338623,1,0,0,0
43.013641357421875,2.944789409637451,2.822319984436035,2.8466832637786865,3.0244393348693848,3.408172845840454,74.67594146728516,98.56341552734375,47.291717529296875,36.995277404785156,28.926044464111328,22.77638816833496,18.35813331604004,15.610971450805664,14.019817352294922,13.285918235778809,1,0,0,0
47.21662902832031,9.468425750732422,9.17846393585205,9.433478355407715,10.292221069335938,12.425801277160645,54.55926513671875,79.8698501586914,51.42811584472656,36.70637130737305,29.568471908569336,24.292043685913086,20.42417335510254,17.76837921142578,15.976364135742188,14.963046073913574,1,0,1,0
50.0,7.164583206176758,6.898195266723633,7.107188701629639,7.8306965827941895,9.816524505615234,23.53860855102539,58.460479736328125,76.95346069335938,40.115779876708984,30.082420349121094,25.162904739379883,21.825275421142578,19.609619140625,18.0816650390625,17.169775009155273,1,0,1,0
50.0,5.459217071533203,5.650472164154053,6.195310115814209,7.535495758056641,10.839619636535645,23.211650848388672,44.43427658081055,60.82861328125,77.17601013183594,29.86802864074707,24.17283058166504,21.231224060058594,19.53409767150879,18.642108917236328,18.32029914855957,1,0,0,0
50.0,6.777090549468994,7.407494068145752,8.678914070129395,11.126401901245117,16.292985916137695,26.382389068603516,39.47164535522461,52.28108215332031,66.74353790283203,28.692472457885742,21.417116165161133,18.790037155151367,17.578819274902344,17.24474334716797,17.588661193847656,1,0,0,0
50.0,9.438441276550293,10.58895492553711,12.673264503479004,16.091650009155273,22.232946395874023,30.17008399963379,40.21455764770508,51.65825653076172,66.51513671875,23.101287841796875,17.607824325561523,15.734953880310059,15.073405265808105,15.215530395507812,16.13348960876465,1,0,0,1
50.0,13.976410865783691,15.616065979003906,18.20450210571289,21.76014518737793,26.75355339050293,33.56364059448242,41.78131103515625,53.19127655029297,70.72012329101562,15.624415397644043,12.453859329223633,11.345958709716797,11.114194869995117,11.59447956085205,12.88026237487793,1,0,0,1
50.0,16.913297653198242,18.10133171081543,19.977365493774414,22.508712768554688,26.40662956237793,31.236068725585938,38.63982391357422,49.6289176940918,67.39971160888672,14.49953842163086,9.510025978088379,8.039407730102539,7.61029577255249,7.772716045379639,8.449796676635742,1,0,0,0
50.0,18.083621978759766,18.385662078857422,19.385543823242188,21.23044204711914,23.526243209838867,27.565065383911133,33.343624114990234,43.23943328857422,59.753360748291016,92.76148986816406,11.561969757080078,7.73209810256958,6.445108890533447,5.7860283851623535,5.81191349029541,1,0,0,1
50.0,18.14009666442871,18.126798629760742,18.715091705322266,20.297744750976562,22.83707618713379,26.63032341003418,33.62123489379883,45.04989242553711,68.02042388916016,100.0,13.806668281555176,8.830171585083008,7.10833215713501,6.163472652435303,5.686980724334717,1,0,0,1
50.0,17.35116958618164,17.415346145629883,18.123750686645508,19.469528198242188,22.19972801208496,27.03920555114746,34.85212326049805,50.94698715209961,91.20709991455078,100.0,14.88277530670166,10.025270462036133,7.825389862060547,6.897568225860596,6.525003910064697,1,0,0,1
50.0,16.853763580322266,16.802074432373047,17.614002227783203,19.514331817626953,22.734058380126953,27.888574600219727,38.47361755371094,59.927555084228516,100.0,31.05529022216797,14.026050567626953,10.215004920959473,8.467833518981934,7.5473456382751465,7.1224284172058105,1,0,0,1
50.0,16.498868942260742,16.82968521118164,17.867107391357422,19.8075008392334,23.53239631652832,30.838884353637695,44.45273208618164,90.86952209472656,100.0,22.037982940673828,13.265483856201172,9.82645034790039,8.260727882385254,7.517512321472168,7.305335998535156,1,0,0,0
50.0,16.131420135498047,16.05967140197754,16.824060440063477,18.641366958618164,22.133338928222656,28.405916213989258,40.5301628112793,83.3712387084961,100.0,27.561676025390625,15.240835189819336,11.3117036819458,9.36147689819336,8.340083122253418,7.8733062744140625,1,0,0,1
50.0,15.762173652648926,16.206226348876953,17.575111389160156,20.139795303344727,24.343463897705078,32.84360122680664,55.83114242553711,100.0,50.20936965942383,19.859209060668945,12.758024215698242,10.216659545898438,8.89814567565918,8.247193336486816,8.059370994567871,1,0,0,0
50.0,15.838431358337402,16.2028751373291,17.15926170349121,19.26170539855957,23.28097152709961,31.4078369140625,54.616416931152344,100.0,52.11421585083008,21.96062660217285,14.026217460632324,10.696930885314941,9.009859085083008,8.157045364379883,7.969234943389893,1,0,0,1
50.0,15.640630722045898,15.853409767150879,16.93260955810547,19.202322006225586,23.536827087402344,32.6284294128418,63.17267608642578,100.0,44.03911209106445,21.235902786254883,14.084333419799805,10.946157455444336,9.334169387817383,8.50782299041748,8.193231582641602,1,0,0,0
50.0,15.206645011901855,15.413066864013672,16.46176528930664,18.667665481567383,22.8803653717041,32.35364532470703,63.28424072265625,100.0,44.00098419189453,22.224525451660156,14.842280387878418,11.536124229431152,9.837732315063477,8.967123031616211,8.635843276977539,1,0,0,0
50.0,14.822807312011719,15.023626327514648,16.045381546020508,18.194927215576172,22.58173370361328,32.31647872924805,63.38521957397461,100.0,43.92231369018555,22.53261375427246,15.437796592712402,12.055286407470703,10.280924797058105,9.371399879455566,9.025480270385742,1,0,0,0
50.0,14.374102592468262,14.576939582824707,15.667696952819824,17.97048568725586,22.49204444885254,32.34772491455078,63.50254440307617,100.0,43.813926696777344,22.58818244934082,15.684337615966797,12.438698768615723,10.716595649719238,9.834951400756836,9.478676795959473,1,0,0,0
50.0,14.095653533935547,14.411375999450684,15.572455406188965,17.934776306152344,22.49886131286621,32.396766662597656,63.60527038574219,100.0,5.730500221252441,22.560611724853516,15.719141960144043,12.530497550964355,10.856369972229004,10.01098346710205,9.728235244750977,1,0,0,0
50.0,14.024552345275879,14.381987571716309,15.565868377685547,17.947769165039062,22.531173706054688,32.455078125,63.685943603515625,100.0,43.59227752685547,22.509918212890625,15.698343276977539,12.530339241027832,10.876860618591309,10.05156135559082,9.79739761352539,1,0,0,0
50.0,14.026067733764648,14.393467903137207,15.584512710571289,17.974523544311523,22.56900978088379,32.51287841796875,63.70186996459961,100.0,43.484710693359375,22.45463752746582,15.663737297058105,12.506963729858398,10.861800193786621,10.043145179748535,9.795957565307617,1,0,0,0
50.0,14.044316291809082,14.414560317993164,15.609088897705078,18.004478454589844,22.60807991027832,32.56922912597656,63.61147689819336,100.0,43.39644241333008,22.398954391479492,15.625958442687988,12.478178024291992,10.838138580322266,10.02294921875,9.777739524841309,1,0,0,0
50.0,14.068307876586914,14.439977645874023,15.637266159057617,18.037403106689453,22.649614334106445,32.624366760253906,63.30985641479492,100.0,43.351863861083984,22.34008026123047,15.584888458251953,12.445686340332031,10.810301780700684,9.997822761535645,9.753775596618652,1,0,0,0
50.0,14.092716217041016,14.465139389038086,15.66458511352539,18.068880081176758,22.688100814819336,32.66231918334961,62.77476501464844,100.0,43.404842376708984,22.28692626953125,15.545708656311035,12.414326667785645,10.783053398132324,9.972733497619629,9.729373931884766,1,0,0,0
50.0,14.118332862854004,14.491355895996094,15.692737579345703,18.100122451782227,22.72129249572754,32.66792297363281,61.91872024536133,100.0,43.64042663574219,22.243906021118164,15.507406234741211,12.382213592529297,10.754783630371094,9.946490287780762,9.703765869140625,1,0,0,0
50.0,14.145155906677246,14.517796516418457,15.71916675567627,18.125442504882812,22.73613739013672,32.60102462768555,60.5743408203125,100.0,44.2520866394043,22.234567642211914,15.477641105651855,12.352616310119629,10.7269868850708,9.919559478759766,9.676926612854004,1,0,0,0
50.0,14.165966987609863,14.53586483001709,15.73271656036377,18.13104820251465,22.710397720336914,32.427921295166016,58.74662780761719,100.0,45.43779754638672,22.28965187072754,15.474757194519043,12.338872909545898,10.709768295288086,9.899803161621094,9.656062126159668,1,0,0,0
50.0,14.17524242401123,14.539878845214844,15.724569320678711,18.10497283935547,22.622604370117188,32.112709045410156,56.60464096069336,97.9657974243164,47.74516296386719,22.451854705810547,15.51320743560791,12.351731300354004,10.710476875305176,9.893904685974121,9.646735191345215,1,0,0,0
50.0,14.163397789001465,14.518296241760254,15.680023193359375,18.0187931060791,22.444002151489258,31.587011337280273,53.874244689941406,89.64646911621094,54.42318344116211,22.79835319519043,15.631495475769043,12.410551071166992,10.742754936218262,9.913375854492188,9.658681869506836,1,0,0,0
50.0,14.117772102355957,14.450311660766602,15.583398818969727,17.85898780822754,22.15678596496582,30.866209030151367,50.847904205322266,81.66499328613281,100.0,23.402231216430664,15.860251426696777,12.535524368286133,10.825060844421387,9.975776672363281,9.705204010009766,1,0,0,0
50.0,14.021307945251465,14.320859909057617,15.409456253051758,17.5987548828125,21.70024299621582,29.807750701904297,47.361698150634766,73.67034149169922,93.65377807617188,24.450576782226562,16.263948440551758,12.76435375213623,10.984334945678711,10.09942626953125,9.803407669067383,1,0,0,0
50.0,13.843446731567383,14.098941802978516,15.116765975952148,17.19676399230957,20.992900848388672,28.365571975708008,43.261863708496094,65.45008850097656,84.21095275878906,26.435380935668945,16.95789337158203,13.160429954528809,11.270742416381836,10.320178985595703,9.98638916015625,1,0,0,0
50.0,14.20952033996582,14.831395149230957,16.335744857788086,19.166017532348633,24.33794403076172,34.10287857055664,50.636234283447266,68.51741790771484,83.45539855957031,19.97265625,14.271417617797852,11.690037727355957,10.364767074584961,9.756932258605957,9.7152681350708,1,0,0,1
50.0,15.113566398620605,15.790641784667969,17.36128044128418,20.262420654296875,25.42947006225586,34.275909423828125,47.6599006652832,62.19760513305664,75.66343688964844,18.269031524658203,12.954729080200195,10.56346607208252,9.383551597595215,8.849413871765137,8.816728591918945,1,0,0,0
50.0,16.510467529296875,17.589502334594727,19.70953369140625,23.324865341186523,29.311031341552734,38.49896240234375,49.81159973144531,61.79344177246094,25.95685386657715,13.420392990112305,10.16048812866211,8.628708839416504,7.853022575378418,7.583106994628906,7.704705715179443,1,0,0,0
50.0,17.881376266479492,18.836875915527344,20.782623291015625,24.08745574951172,29.112829208374023,36.23257064819336,45.07722473144531,55.1550407409668,66.12628936767578,11.620594024658203,8.536553382873535,7.129000186920166,6.4317145347595215,6.182605266571045,6.2540411949157715,1,0,0,1
50.0,19.5631103515625,20.553789138793945,22.469715118408203,25.477197647094727,29.713586807250977,35.51335906982422,42.71767044067383,51.335323333740234,61.63865280151367,8.380680084228516,6.199872016906738,5.1638503074646,4.693881988525391,4.510879993438721,4.561807632446289,1,0,0,0
50.0,20.472978591918945,21.12333869934082,22.516220092773438,24.768903732299805,28.055505752563477,32.547508239746094,38.40901565551758,45.969303131103516,55.637203216552734,7.687547206878662,5.136744976043701,4.10048246383667,3.644789457321167,3.455571174621582,3.4494893550872803,1,0,0,1
50.0,21.26180076599121,21.68817138671875,22.798959732055664,24.67031478881836,27.455305099487305,31.458431243896484,36.85444259643555,44.35014343261719,54.41514587402344,6.77131986618042,4.152294635772705,3.2236316204071045,2.7729406356811523,2.5967061519622803,2.5624301433563232,1,0,0,1
50.0,21.411184310913086,21.473360061645508,22.203182220458984,23.682235717773438,26.087722778320312,29.765260696411133,35.029537200927734,42.720401763916016,53.50003433227539,66.58247375488281,4.940011024475098,3.461554765701294,2.891007661819458,2.5935404300689697,2.463693618774414,1,0,0,1
50.0,20.656591415405273,20.481233596801758,20.96588706970215,22.239303588867188,24.496742248535156,28.03469467163086,33.40848159790039,41.57931137084961,52.87522506713867,65.42073822021484,8.491806030273438,5.378857135772705,4.251538276672363,3.66697359085083,3.40792179107666,1,0,0,1
50.0,19.313627243041992,19.092893600463867,19.546396255493164,20.74802017211914,22.959997177124023,26.586795806884766,32.259464263916016,40.84490203857422,52.031219482421875,63.3123779296875,13.619528770446777,7.96097469329834,6.065801620483398,5.252344608306885,4.845686435699463,1,0,0,1
50.0,17.90218734741211,17.697776794433594,18.209230422973633,19.479406356811523,21.80359649658203,25.607831954956055,31.52272605895996,40.18086242675781,50.5554084777832,60.587799072265625,17.059967041015625,10.08324146270752,7.824719429016113,6.7439799308776855,6.25089168548584,1,0,0,1
50.0,16.65455436706543,16.57665252685547,17.209596633911133,18.605722427368164,21.04571533203125,24.977516174316406,30.88097381591797,39.01325225830078,48.3404426574707,56.92776107788086,19.1186580657959,11.424188613891602,9.002082824707031,7.853150367736816,7.363348484039307,1,0,0,1
50.0,15.807602882385254,15.839853286743164,16.56284523010254,18.063251495361328,20.527555465698242,24.39790153503418,29.867965698242188,37.131656646728516,45.159122467041016,52.78871536254883,60.37712860107422,12.226994514465332,9.716530799865723,8.55916690826416,8.111919403076172,1,0,0,1
50.0,15.306220054626465,15.370511054992676,16.09931755065918,17.56825065612793,19.843311309814453,23.307390213012695,28.191818237304688,34.17036437988281,41.053951263427734,48.40174102783203,56.573974609375,13.123139381408691,10.257404327392578,9.019645690917969,8.591887474060059,1,0,0,1
48.65168380737305,14.863256454467773,14.858450889587402,15.456231117248535,16.690549850463867,18.55318260192871,21.384084701538086,25.311386108398438,30.36191177368164,36.48084259033203,43.842098236083984,53.013431549072266,67.21369934082031,11.318967819213867,9.66923713684082,9.077251434326172,0,0,0,1
42.388404846191406,14.142704963684082,14.000955581665039,14.448461532592773,15.284891128540039,16.915971755981445,19.150142669677734,22.311853408813477,26.73702621459961,32.5497932434082,40.26708221435547,50.841522216796875,100.0,14.521113395690918,11.01406192779541,9.957486152648926,0,1,0,1
38.37065124511719,13.197685241699219,13.01452922821045,13.30126667022705,14.01165771484375,15.314189910888672,17.328603744506836,20.215181350708008,24.50533676147461,30.51102638244629,39.15054702758789,52.75794219970703,86.087890625,20.485885620117188,12.903889656066895,11.139968872070312,0,0,0,1
37.165225982666016,12.030121803283691,11.901460647583008,11.919342994689941,12.568109512329102,13.63208293914795,15.576269149780273,18.349185943603516,22.69382667541504,29.25238800048828,39.60342788696289,91.37472534179688,72.05762481689453,25.146535873413086,15.166418075561523,12.738176345825195,0,0,0,1
35.91618728637695,10.668474197387695,10.332152366638184,10.452425003051758,11.059062957763672,12.0582914352417,13.8917818069458,16.784528732299805,21.46048355102539,29.15303611755371,43.64787292480469,74.40563201904297,57.80148696899414,25.14571762084961,16.92134666442871,14.311665534973145,0,0,0,1
36.13107681274414,9.47647762298584,9.173365592956543,9.343050003051758,9.931990623474121,10.959893226623535,12.834979057312012,15.974687576293945,21.169641494750977,30.773229598999023,76.30731964111328,63.1407585144043,45.39482498168945,23.96662712097168,17.668508529663086,15.360851287841797,1,0,0,1
40.55268478393555,7.922247409820557,7.826118469238281,8.011577606201172,8.596630096435547,9.789338111877441,11.67304801940918,15.13054084777832,21.77980613708496,72.85195922851562,60.840904235839844,49.47115707397461,34.13747787475586,22.997669219970703,18.42914581298828,16.47468376159668,1,0,0,1
44.80379867553711,6.793471813201904,6.711236000061035,6.976666450500488,7.630554676055908,8.783154487609863,10.94368839263916,15.011194229125977,25.19272232055664,57.28416442871094,48.83841323852539,39.31394958496094,29.09022331237793,22.29893684387207,18.881633758544922,17.37394905090332,1,0,0,1
48.98502731323242,5.4885454177856445,5.387201309204102,5.503589630126953,5.9183549880981445,6.767648696899414,8.32569408416748,11.473416328430176,59.34545135498047,49.55965805053711,43.1547966003418,36.537071228027344,30.03745460510254,24.40818214416504,20.87723159790039,19.016965866088867,1,0,0,0
50.0,3.405634641647339,3.2788922786712646,3.3216919898986816,3.545769691467285,4.012903690338135,4.903615951538086,6.749273777008057,51.12245178222656,42.690582275390625,37.67971420288086,33.56878662109375,29.71426773071289,26.128385543823242,23.2644100189209,21.398303985595703,1,0,0,0
50.0,1.052392840385437,1.0288516283035278,1.058252215385437,1.1486786603927612,1.3288582563400269,1.7021504640579224,2.70967435836792,40.969783782958984,34.735137939453125,31.227582931518555,28.832277297973633,26.95876693725586,25.251209259033203,23.87584114074707,23.023061752319336,1,0,0,1
50.0,1.7022148370742798,2.023916721343994,2.7802329063415527,6.8464226722717285,51.959442138671875,66.59265899658203,82.83307647705078,31.152395248413086,26.77342414855957,24.388164520263672,23.071327209472656,22.45392417907715,22.31580924987793,22.347923278808594,22.867977142333984,1,0,1,0
50.0,7.777935981750488,9.843605995178223,14.418821334838867,25.67103385925293,40.717044830322266,52.74162673950195,63.75262451171875,28.812747955322266,22.44838523864746,19.61348533630371,18.205036163330078,17.689592361450195,17.900951385498047,18.706998825073242,20.001615524291992,1,0,1,0
50.0,12.661601066589355,14.986448287963867,19.033126831054688,25.65741539001465,33.823585510253906,42.242950439453125,50.3133430480957,60.730594635009766,19.13591766357422,15.507105827331543,13.857701301574707,13.160626411437988,13.155147552490234,13.803277969360352,15.172218322753906,1,0,0,0
50.0,17.210914611816406,19.4686336517334,22.78050994873047,27.068178176879883,31.990148544311523,37.41099548339844,43.53201675415039,52.338287353515625,13.721517562866211,10.59332275390625,9.279579162597656,8.711796760559082,8.683841705322266,9.122603416442871,10.171350479125977,1,0,0,0
50.0,20.310930252075195,21.571313858032227,23.368406295776367,25.711488723754883,28.501413345336914,31.933210372924805,36.59037399291992,43.8787956237793,57.80992889404297,6.445533752441406,5.308602333068848,4.751004219055176,4.621499538421631,4.730012893676758,5.1086530685424805,1,0,0,0
50.0,21.298768997192383,21.59546661376953,22.161239624023438,23.08759117126465,24.680601119995117,27.19023323059082,31.20871925354004,38.21759796142578,52.81930923461914,81.12715148925781,5.59101676940918,3.3525214195251465,2.658289670944214,2.4214015007019043,2.370826482772827,1,0,0,1
50.0,20.364727020263672,19.783000946044922,19.639102935791016,20.211427688598633,21.633018493652344,24.293542861938477,29.09176254272461,38.621002197265625,81.5871353149414,62.31837844848633,29.334592819213867,10.048643112182617,6.606457710266113,5.227032661437988,4.5202250480651855,1,0,0,1
50.0,18.288558959960938,17.484813690185547,17.410324096679688,18.09410285949707,19.73528289794922,22.860525131225586,28.85859489440918,82.45982360839844,65.77385711669922,50.63172149658203,25.974111557006836,13.773215293884277,9.742348670959473,7.883517265319824,6.952955722808838,1,0,0,1
50.0,15.093387603759766,14.226691246032715,14.087326049804688,14.648834228515625,16.075254440307617,18.86513900756836,24.40455436706543,70.2766342163086,55.82549285888672,44.14822006225586,32.34149169921875,20.113529205322266,14.639042854309082,11.956292152404785,10.548833847045898,1,0,0,0
50.0,11.792757987976074,11.05087947845459,10.907150268554688,11.331912994384766,12.4457368850708,14.636883735656738,19.034500122070312,61.970970153808594,49.70066833496094,40.06880187988281,32.72867202758789,25.397886276245117,19.284578323364258,15.83397102355957,13.998611450195312,1,0,0,0
50.0,8.34532356262207,7.826830863952637,7.737381935119629,8.052044868469238,8.868928909301758,10.474746704101562,13.858128547668457,53.665565490722656,43.47236633300781,35.572425842285156,30.400175094604492,26.163190841674805,22.736408233642578,19.481664657592773,17.35137367248535,1,0,0,0
49.74943923950195,4.550795555114746,4.138031959533691,3.9881057739257812,4.044379234313965,4.321794033050537,4.931584358215332,6.217717170715332,50.32518768310547,42.40868377685547,34.853187561035156,29.57036018371582,26.260576248168945,24.226728439331055,22.520254135131836,21.52805519104004,0,0,1,0
48.47089385986328,1.0328071117401123,1.0665977001190186,1.1675447225570679,1.3935033082962036,1.8424564599990845,2.935354709625244,49.33091735839844,46.3387451171875,41.20383071899414,35.33807373046875,30.030187606811523,26.353519439697266,24.091899871826172,22.98744010925293,22.74732208251953,0,0,1,0
47.38993835449219,1.217303991317749,1.2613098621368408,1.3804330825805664,1.6137534379959106,2.0946767330169678,3.278144359588623,43.2193603515625,40.913787841796875,37.70095443725586,33.723243713378906,29.631914138793945,26.285844802856445,24.058839797973633,22.870447158813477,22.622665405273438,0,0,0,0
44.52050018310547,1.931408405303955,2.030839443206787,2.260582208633423,2.778963565826416,3.860516309738159,37.45866394042969,35.54217529296875,33.51343536376953,31.240419387817383,28.777864456176758,26.312299728393555,24.22970962524414,22.76694107055664,21.99909210205078,22.0180721282959,0,1,1,0
35.240379333496094,2.5025076866149902,2.635298728942871,2.976335287094116,3.7921881675720215,35.40580749511719,32.43537902832031,30.24772834777832,28.481029510498047,26.86127281188965,25.468908309936523,24.132965087890625,22.73617935180664,21.844999313354492,21.412479400634766,21.433744430541992,0,1,1,0
25.749492645263672,3.24430775642395,4.163896560668945,46.66997146606445,38.728111267089844,33.21520233154297,29.368146896362305,26.70978355407715,24.83250617980957,23.385652542114258,22.340049743652344,21.712871551513672,20.915508270263672,20.76881980895996,20.539249420166016,20.780061721801758,0,1,1,0
15.712545394897461,6.711111545562744,67.00296020507812,52.6602783203125,41.68236541748047,34.06120300292969,28.848281860351562,25.389610290527344,22.99652862548828,21.369308471679688,20.26727867126465,19.7982177734375,19.263790130615234,19.352869033813477,19.447998046875,19.986907958984375,0,1,1,0
